Nsyl,Ntom,HEB,p_value,q_value
Nitab07g016970.1,Nitab19g030990.1,3.3896821747827874,1.02744812658e-10,1.72048728116e-09
Nitab08g014150.1,Nitab14g011240.1,4.684886821563419,1.23000498675e-10,2.03899948368e-09
Nitab13g005940.1,Nitab02g006280.1,3.846753093424176,1.23503540728e-10,2.04477290739e-09
Nitab11g006770.1,Nitab13g024920.1,3.43924914534513,1.28459687332e-10,2.12416694497e-09
Nitab10g025300.1,Nitab21g018250.1,3.2715291675713747,1.35309763394e-10,2.23464074245e-09
Nitab17g012450.1,Nitab17g011110.1,3.7371860202459217,1.35659816713e-10,2.23483478606e-09
Nitab05g018530.1,Nitab24g021240.1,3.582466107562143,1.43888900794e-10,2.3645026832e-09
Nitab16g015210.1,Nitab12g016230.1,3.256006704961356,1.47495682334e-10,2.42076143479e-09
Nitab20g018350.1,Nitab15g012230.1,3.3253543680323463,1.48753898088e-10,2.43838275625e-09
Nitab22g036490.1,Nitab09g011370.1,3.878770163166134,1.539350869e-10,2.52018632976e-09
Nitab06g019890.1,Nitab21g011160.1,3.452002454249932,1.54580903633e-10,2.52762735e-09
Nitab06g016710.1,Nitab04g022160.1,3.2961907551291922,1.55537249746e-10,2.54012131477e-09
Nitab20g008760.1,Nitab24g021820.1,3.4123860757168223,1.56785584515e-10,2.55419376401e-09
Nitab10g009310.1,Nitab02g008730.1,3.408095779985913,1.63089874938e-10,2.65362491094e-09
Nitab17g019610.1,Nitab17g015770.1,3.262918816539898,1.68409397538e-10,2.73680806922e-09
Nitab07g015240.1,Nitab19g028410.1,3.4004345756564507,1.68645208909e-10,2.73727334165e-09
Nitab03g030980.1,Nitab17g027310.1,3.275277378715196,1.89856130817e-10,3.06647824004e-09
Nitab06g034010.1,Nitab22g008000.1,3.2840375751103372,1.99473326745e-10,3.21787740288e-09
Nitab07g028950.1,Nitab14g010340.1,3.9539264871884945,2.10739758977e-10,3.39134433082e-09
Nitab07g020610.1,Nitab02g014040.1,4.0098511603403715,2.26284435634e-10,3.63706808223e-09
Nitab03g017620.1,Nitab23g005390.1,3.256602116935841,2.33224550783e-10,3.7440616828e-09
Nitab20g007770.1,Nitab12g023570.1,3.222344982907438,2.42107334181e-10,3.88194429514e-09
Nitab01g008550.1,Nitab23g009000.1,4.120969673686676,2.44090192503e-10,3.90899348284e-09
Nitab03g017690.1,Nitab17g015190.1,3.339001643566111,2.48553733151e-10,3.97084875742e-09
Nitab21g012060.1,Nitab22g019460.1,3.4803324938825138,2.49551268539e-10,3.98197024146e-09
Nitab06g028340.1,Nitab22g014030.1,3.805866119141839,2.56170196167e-10,4.07282867841e-09
Nitab19g031490.1,Nitab15g016930.1,3.213737986048397,2.81104028943e-10,4.45851912412e-09
Nitab05g027730.1,Nitab14g018600.1,3.1982646506052976,2.86556223195e-10,4.53410876748e-09
Nitab06g030100.1,Nitab04g009170.1,4.501017695516309,2.88502666201e-10,4.55944644241e-09
Nitab11g014330.1,Nitab12g022410.1,3.2548640178267507,2.93814306218e-10,4.6267873823e-09
Nitab11g017660.1,Nitab13g016900.1,3.29273856999294,3.05524605615e-10,4.79975159261e-09
Nitab03g020580.1,Nitab17g016930.1,3.2066668593888665,3.22165294442e-10,5.04318468029e-09
Nitab17g027540.1,Nitab23g024310.1,3.1869586919116637,3.48026718555e-10,5.42872373737e-09
Nitab11g006330.1,Nitab13g009090.1,3.1752290316089,3.62908592066e-10,5.64752452106e-09
Nitab06g033520.1,Nitab04g012130.1,4.640601172609327,3.70599551047e-10,5.75365601461e-09
Nitab22g022520.1,Nitab14g016620.1,4.974422591000769,3.70981356745e-10,5.75282357432e-09
Nitab01g005880.1,Nitab17g025640.1,3.1718839424863727,3.73616693139e-10,5.78689771366e-09
Nitab10g010050.1,Nitab13g014850.1,3.417373763165866,3.81527254234e-10,5.90250361e-09
Nitab16g009620.1,Nitab12g012160.1,3.26259861507957,3.83359455292e-10,5.92391242493e-09
Nitab05g018300.1,Nitab16g014890.1,3.19325600310569,4.12170408914e-10,6.3616769189e-09
Nitab10g013810.1,Nitab02g013350.1,3.177590859472865,4.2889447549e-10,6.60437507014e-09
Nitab03g026250.1,Nitab17g031750.1,3.223135914540623,4.50539383579e-10,6.92959992531e-09
Nitab05g016220.1,Nitab24g005760.1,3.164739840513371,4.56261251003e-10,7.00944610262e-09
Nitab03g021890.1,Nitab17g034210.1,4.2643806564189415,4.72990868694e-10,7.25802015933e-09
Nitab13g026770.1,Nitab13g009490.1,3.139393085464273,5.29497778956e-10,8.06888656928e-09
Nitab10g019870.1,Nitab02g021060.1,3.1394864063895445,6.39657549151e-10,9.69169213232e-09
Nitab07g012670.1,Nitab23g023380.1,3.1163597033735604,6.91432355815e-10,1.04283153939e-08
Nitab06g033470.1,Nitab22g020400.1,3.2365760850606677,7.34086014198e-10,1.10464059449e-08
Nitab10g016860.1,Nitab02g017100.1,3.14150881748158,7.54340256925e-10,1.1338274715e-08
Nitab21g012700.1,Nitab21g012530.1,4.1380331701706385,8.07832800653e-10,1.21147411603e-08
Nitab24g020820.1,Nitab09g014490.1,3.2287296241492345,8.14516232239e-10,1.22011207033e-08
Nitab06g006020.1,Nitab04g032070.1,4.987561248763544,8.40888136899e-10,1.25676629691e-08
Nitab16g015880.1,Nitab22g021420.1,3.1582489285142126,8.66534510813e-10,1.29071634237e-08
Nitab18g019060.1,Nitab09g009830.1,3.1681184292554168,8.73249028643e-10,1.29633327713e-08
Nitab18g012150.1,Nitab22g017810.1,3.0924231095533603,9.47317557731e-10,1.39999547794e-08
Nitab06g018090.1,Nitab09g020020.1,3.10491308049492,1.10865672198e-09,1.62570173261e-08
Nitab06g011750.1,Nitab22g009350.1,3.0787972192324733,1.14405240836e-09,1.67574505757e-08
Nitab03g007970.1,Nitab17g016000.1,3.1242305428191925,1.21373766593e-09,1.7719228776e-08
Nitab16g023230.1,Nitab15g013100.1,3.068034998201549,1.27232058222e-09,1.85335165737e-08
Nitab01g023010.1,Nitab23g023570.1,3.1076734061531908,1.30030664014e-09,1.89203208475e-08
Nitab20g018680.1,Nitab15g011930.1,3.7001338260418,1.33698874194e-09,1.94326680512e-08
Nitab10g020450.1,Nitab02g020960.1,3.347608028694267,1.53321255691e-09,2.22114082258e-08
Nitab11g021100.1,Nitab24g015800.1,3.2130721193613425,1.53803036973e-09,2.22324477515e-08
Nitab19g016100.1,Nitab19g016110.1,3.3323870791584436,1.56389601269e-09,2.255698048e-08
Nitab07g022770.1,Nitab19g036120.1,3.0390905673172495,1.85407744713e-09,2.65684069755e-08
Nitab16g006910.1,Nitab23g026290.1,3.0649426927896966,1.92299998147e-09,2.74370148545e-08
Nitab10g016810.1,Nitab02g016680.1,3.019780085251218,1.94270988185e-09,2.76883311316e-08
Nitab10g026020.1,Nitab23g014970.1,3.0583490748231785,2.04815342464e-09,2.90657390401e-08
Nitab16g021660.1,Nitab19g035590.1,3.3914556186580516,2.07227168758e-09,2.93764522922e-08
Nitab10g014730.1,Nitab02g014270.1,3.136788942603672,2.14567819068e-09,3.03844590088e-08
Nitab03g029490.1,Nitab14g019310.1,3.021054675554559,2.27148744258e-09,3.2131576115e-08
Nitab18g017760.1,Nitab09g013440.1,3.0367531358760633,2.44243536507e-09,3.43657678842e-08
Nitab20g020320.1,Nitab04g008160.1,3.1322427990987007,2.49509990446e-09,3.50694254657e-08
Nitab08g013740.1,Nitab22g014570.1,4.082713989665183,2.60852184297e-09,3.65857649569e-08
Nitab01g007450.1,Nitab15g011260.1,3.069166309659204,2.69060496105e-09,3.76970018509e-08
Nitab01g006460.1,Nitab23g006960.1,3.033801786377446,2.73248290661e-09,3.82431823751e-08
Nitab05g011320.1,Nitab24g008550.1,4.160655106667664,3.06559333474e-09,4.27693971896e-08
Nitab01g019010.1,Nitab19g035990.1,3.8279108204350147,3.32472871456e-09,4.62382271334e-08
Nitab07g017100.1,Nitab19g029520.1,3.141733601388182,3.43219697108e-09,4.76826355225e-08
Nitab07g008180.1,Nitab19g019980.1,3.309988656335471,3.46671169549e-09,4.80610649746e-08
Nitab05g026430.1,Nitab23g012490.1,3.149066304658672,3.47397821621e-09,4.81113209565e-08
Nitab11g024170.1,Nitab13g008560.1,2.9784250474046727,3.77710407395e-09,5.21998943777e-08
Nitab20g015500.1,Nitab15g013910.1,3.3413870225820133,3.84201559456e-09,5.29861273855e-08
Nitab06g031290.1,Nitab04g010400.1,3.4498548280398653,4.32445312892e-09,5.93298803108e-08
Nitab03g026360.1,Nitab17g031600.1,3.351116582487019,4.39363823102e-09,6.01541433245e-08
Nitab05g019880.1,Nitab22g010640.1,3.0112511753107873,4.57362048234e-09,6.22955400131e-08
Nitab05g015020.1,Nitab24g005060.1,3.1161867878259035,4.59259541508e-09,6.24895680989e-08
Nitab06g023520.1,Nitab04g013820.1,3.1939801687643348,4.71297290083e-09,6.39956813626e-08
Nitab13g026780.1,Nitab23g026500.1,4.0430683135533725,4.94891150282e-09,6.69242771497e-08
Nitab20g014510.1,Nitab24g018550.1,3.0488125836026367,4.99122010389e-09,6.74274028759e-08
Nitab22g028330.1,Nitab12g010250.1,3.136950033097816,5.09708097951e-09,6.87169733687e-08
Nitab06g032960.1,Nitab15g009470.1,3.1023644243965114,5.11280795479e-09,6.88587346571e-08
Nitab11g026720.1,Nitab19g024680.1,2.9514288612883948,5.76228953442e-09,7.69781287449e-08
Nitab20g016330.1,Nitab15g013350.1,3.300660243495912,6.21211171392e-09,8.24868542355e-08
Nitab18g010690.1,Nitab19g007420.1,4.166686731902935,6.37131702952e-09,8.45159042108e-08
Nitab01g014060.1,Nitab15g013870.1,3.8875937270138983,6.54192400251e-09,8.66919758487e-08
Nitab03g023890.1,Nitab13g005350.1,2.9962861875766307,6.59380650081e-09,8.72919553995e-08
Nitab06g018460.1,Nitab04g020930.1,2.9620476508828553,6.61128263246e-09,8.74357018419e-08
Nitab03g015930.1,Nitab17g024050.1,3.4376898024158065,6.71462896396e-09,8.87136778718e-08
Nitab03g035560.1,Nitab14g021960.1,2.9452908990162907,6.76307343461e-09,8.91753754672e-08
Nitab08g016720.1,Nitab22g019720.1,3.401229661533869,6.77332079313e-09,8.92214499689e-08
Nitab05g024530.1,Nitab15g021650.1,3.0679499280251945,6.99426228046e-09,9.20400331169e-08
Nitab03g031690.1,Nitab14g015490.1,2.949893651341329,8.3890991931e-09,1.09522508438e-07
Nitab03g031810.1,Nitab03g032860.1,2.9109610057372315,8.44550374079e-09,1.10041415605e-07
Nitab16g025760.1,Nitab12g022610.1,3.500322921040738,8.57398452236e-09,1.11495554635e-07
Nitab18g021310.1,Nitab12g007890.1,3.463776298619629,9.28609178441e-09,1.20282200643e-07
Nitab01g022450.1,Nitab23g023030.1,3.5000686675076276,9.6910534042e-09,1.25281993715e-07
Nitab11g016150.1,Nitab11g007350.1,3.166861859907053,9.88293269444e-09,1.27637641016e-07
Nitab07g014440.1,Nitab13g005620.1,2.875388817289869,1.02917794287e-08,1.32658526646e-07
Nitab06g033530.1,Nitab04g012140.1,3.5524050835942074,1.03553084996e-08,1.33217464359e-07
Nitab03g023550.1,Nitab06g024950.1,2.992952564458359,1.04816539892e-08,1.34711685316e-07
Nitab16g017000.1,Nitab12g015140.1,3.209509538355788,1.06335654726e-08,1.3653126047e-07
Nitab01g005640.1,Nitab23g005980.1,3.094565547431278,1.1160143476e-08,1.42875790315e-07
Nitab11g015780.1,Nitab13g017710.1,3.231060331201892,1.13405108637e-08,1.45044365471e-07
Nitab01g006810.1,Nitab23g007350.1,4.8152954650312045,1.24740117124e-08,1.59233471251e-07
Nitab20g006530.1,Nitab24g024150.1,3.4923499799241093,1.29510875357e-08,1.64370574949e-07
Nitab05g022680.1,Nitab15g019900.1,3.1860288341815846,1.32783948281e-08,1.68201488465e-07
Nitab03g033810.1,Nitab03g032500.1,2.9856501654786185,1.42223761657e-08,1.79128726311e-07
Nitab06g013880.1,Nitab04g024750.1,3.321248408522689,1.45108525196e-08,1.82414256412e-07
Nitab19g031520.1,Nitab15g016940.1,2.8441014222311867,1.48425922664e-08,1.86407156866e-07
Nitab06g029950.1,Nitab13g014070.1,2.8475509270324375,1.51689881767e-08,1.90325424302e-07
Nitab03g009800.1,Nitab17g014020.1,3.017123947820312,1.56410806529e-08,1.95876737048e-07
Nitab08g013660.1,Nitab12g012830.1,3.073821526813173,1.66806700674e-08,2.08303414869e-07
Nitab06g026910.1,Nitab04g005760.1,2.9534004410627284,1.77330039541e-08,2.21235550748e-07
Nitab05g011710.1,Nitab24g008890.1,3.0039605985262545,1.78875965151e-08,2.22953702979e-07
Nitab18g021370.1,Nitab09g011510.1,2.892483114985708,1.82637972523e-08,2.27428170875e-07
Nitab16g021030.1,Nitab12g019980.1,2.923792799503195,1.9144020591e-08,2.37493708966e-07
Nitab16g007840.1,Nitab23g028280.1,3.0646329841562765,2.01507217579e-08,2.49280277027e-07
Nitab06g017790.1,Nitab04g021040.1,2.839341876826498,2.06115791102e-08,2.54504844115e-07
Nitab18g010530.1,Nitab09g019180.1,2.8440280628125003,2.17252591472e-08,2.67008487305e-07
Nitab06g027560.1,Nitab04g006490.1,2.9019509975382687,2.17945126391e-08,2.6761068865e-07
Nitab10g025250.1,Nitab02g027140.1,2.7996684231141007,2.29850504185e-08,2.8196702519e-07
Nitab21g012240.1,Nitab13g009060.1,2.792960134096449,2.31827315123e-08,2.84128245584e-07
Nitab08g024490.1,Nitab02g018550.1,2.8822028917503832,2.35122433745e-08,2.87633110615e-07
Nitab22g031170.1,Nitab19g010360.1,3.0082296233492274,2.38436891342e-08,2.91417965626e-07
Nitab07g029600.1,Nitab14g010050.1,2.794673353268554,2.40375128691e-08,2.93515360468e-07
Nitab03g025990.1,Nitab17g031960.1,3.0626097470070635,2.44533354676e-08,2.98041944832e-07
Nitab03g026310.1,Nitab14g007170.1,2.796119934679938,2.5491535327e-08,3.10409368425e-07
Nitab10g020800.1,Nitab02g022350.1,2.9978543824557664,2.77641780677e-08,3.36841433086e-07
Nitab18g006160.1,Nitab09g022000.1,2.8062963132073198,3.02259463014e-08,3.646988151e-07
Nitab08g005220.1,Nitab22g010020.1,2.760314278656743,3.07121885701e-08,3.70227587033e-07
Nitab06g029140.1,Nitab22g014330.1,4.079138132511022,3.08084618927e-08,3.71049588447e-07
Nitab07g029380.1,Nitab17g039280.1,2.772189840387185,3.25475864038e-08,3.91281812163e-07
Nitab07g023320.1,Nitab19g036420.1,3.0841216657892994,3.34316887507e-08,4.0154497434e-07
Nitab10g016900.1,Nitab02g017340.1,2.9245954053273793,3.3627541085e-08,4.03530493021e-07
Nitab13g026950.1,Nitab13g009570.1,2.833214942603478,3.38527446075e-08,4.05496338853e-07
Nitab11g026910.1,Nitab19g026230.1,2.7885965199660294,3.43905224298e-08,4.10449487211e-07
Nitab17g012010.1,Nitab17g016200.1,4.052538070710877,3.4446391961e-08,4.10745244214e-07
Nitab06g029610.1,Nitab22g009920.1,2.769635761113705,3.47908973852e-08,4.14479112943e-07
Nitab10g020090.1,Nitab09g021400.1,4.767600607414755,3.5597764958e-08,4.23328236386e-07
Nitab10g017100.1,Nitab02g017190.1,2.794157529844012,3.59382441584e-08,4.26992879335e-07
Nitab07g009470.1,Nitab19g023090.1,2.8258063806251905,3.71454730308e-08,4.40543976376e-07
Nitab18g015450.1,Nitab24g021800.1,2.9671887349255637,3.74346160736e-08,4.43575020238e-07
Nitab03g011560.1,Nitab13g022430.1,2.8997544543762017,3.78375420995e-08,4.47947675823e-07
Nitab06g031570.1,Nitab15g009050.1,2.7337935671899443,3.82417135736e-08,4.52327233424e-07
Nitab01g010370.1,Nitab23g012540.1,2.789314588594936,3.85743805786e-08,4.55853950094e-07
Nitab06g032190.1,Nitab04g010610.1,2.736529455076596,3.93054722103e-08,4.64078551245e-07
Nitab21g010590.1,Nitab14g016450.1,3.329760358117459,4.18555815562e-08,4.92866259823e-07
Nitab06g023500.1,Nitab24g018280.1,2.8867891077773344,4.28344083536e-08,5.03494842676e-07
Nitab01g024120.1,Nitab17g030790.1,2.721205192710641,4.46654151443e-08,5.24084782314e-07
Nitab20g010910.1,Nitab24g016470.1,4.237015786330626,4.51324860817e-08,5.28626246553e-07
Nitab10g023140.1,Nitab02g024830.1,2.782403489413451,4.58864037878e-08,5.36505457384e-07
Nitab18g012520.1,Nitab09g017660.1,2.7346710226802777,4.66012721745e-08,5.44381969911e-07
Nitab07g024460.1,Nitab15g015590.1,2.7352207918211757,4.6911664997e-08,5.475237791e-07
Nitab06g028000.1,Nitab04g007010.1,2.8437684411263637,4.70621974724e-08,5.48795898504e-07
Nitab18g014390.1,Nitab04g022040.1,2.731901659694867,4.81109262429e-08,5.60036614556e-07
Nitab01g016010.1,Nitab19g005000.1,2.893131533899973,5.00298841244e-08,5.80839041346e-07
Nitab01g005890.1,Nitab23g006470.1,3.5859402947289856,5.13997535645e-08,5.95696091311e-07
Nitab22g028960.1,Nitab19g008610.1,4.180030298144995,5.48001363176e-08,6.32884091808e-07
Nitab21g008590.1,Nitab17g035910.1,2.7349291096200528,5.51868876153e-08,6.36794025479e-07
Nitab08g009660.1,Nitab22g006990.1,3.05463179522641,5.67351747804e-08,6.53517985352e-07
Nitab06g028630.1,Nitab04g007790.1,2.7374010562062967,5.71471746591e-08,6.57690306268e-07
Nitab07g008320.1,Nitab24g014460.1,3.0826762320378904,5.81285557466e-08,6.67821285673e-07
Nitab18g010110.1,Nitab17g011820.1,2.696246685676201,5.847271356e-08,6.70608933641e-07
Nitab08g015440.1,Nitab05g016030.1,2.7540258103708073,5.95819700244e-08,6.82738064148e-07
Nitab07g024600.1,Nitab19g038090.1,3.2541867375590234,6.52301668236e-08,7.44232266039e-07
Nitab22g026700.1,Nitab19g011830.1,2.744620854083984,6.61638147603e-08,7.54233236077e-07
Nitab21g007430.1,Nitab14g020180.1,2.751942536891722,6.93335948654e-08,7.86972040689e-07
Nitab03g006480.1,Nitab17g018520.1,2.724541625849095,6.99146529559e-08,7.9288617584e-07
Nitab09g007100.1,Nitab15g020620.1,2.6729393390171343,7.17981382126e-08,8.12850901512e-07
Nitab10g019970.1,Nitab02g020030.1,2.683566265537338,7.44920316542e-08,8.4046859284e-07
Nitab20g012860.1,Nitab12g011790.1,2.676966090777082,7.62342913241e-08,8.59392028135e-07
Nitab01g013700.1,Nitab18g024220.1,3.1204952247782085,7.90842533682e-08,8.89243536597e-07
Nitab01g016570.1,Nitab09g020390.1,3.9585505130465175,8.04106271568e-08,9.03388780609e-07
Nitab05g021230.1,Nitab15g016900.1,2.891645657310938,8.04491845363e-08,9.03054057854e-07
Nitab11g024640.1,Nitab13g008220.1,2.860339772581713,9.25605637692e-08,1.03286331801e-06
Nitab18g015170.1,Nitab09g014700.1,2.8117859228922906,9.38190525268e-08,1.04426059139e-06
Nitab22g023610.1,Nitab13g007210.1,2.6756551183784083,9.78564264065e-08,1.08736678358e-06
Nitab11g015360.1,Nitab04g019590.1,2.6424621775586834,9.85294829059e-08,1.0930071605e-06
Nitab08g016010.1,Nitab22g020560.1,2.7044556666213637,1.04656122546e-07,1.15708509714e-06
Nitab05g027240.1,Nitab15g023420.1,4.042814767609022,1.09044432817e-07,1.20158052241e-06
Nitab22g024400.1,Nitab19g016750.1,2.6657479977023897,1.09408210602e-07,1.20458439873e-06
Nitab06g032320.1,Nitab04g010770.1,2.845668209361854,1.13771499666e-07,1.24742660048e-06
Nitab03g019870.1,Nitab17g036140.1,3.432361756199232,1.15071749129e-07,1.26063677404e-06
Nitab01g012300.1,Nitab23g014320.1,3.259451085395908,1.17410886125e-07,1.28519687446e-06
Nitab23g011530.1,Nitab23g011920.1,4.557748779643408,1.18551890749e-07,1.29553976888e-06
Nitab05g019980.1,Nitab23g029270.1,2.661251592097749,1.20648058766e-07,1.31735715075e-06
Nitab16g007580.1,Nitab23g028400.1,3.3245881948655587,1.27854323906e-07,1.39488961804e-06
Nitab07g022360.1,Nitab19g035700.1,2.730712549812609,1.32367027672e-07,1.44055450544e-06
Nitab21g009920.1,Nitab14g017680.1,2.6227543970452762,1.35266530088e-07,1.46727536578e-06
Nitab06g005350.1,Nitab04g033110.1,2.5971761280829013,1.53305952488e-07,1.65615555542e-06
Nitab08g012900.1,Nitab22g012710.1,2.59663028841349,1.54671173314e-07,1.66817595251e-06
Nitab23g014700.1,Nitab23g014780.1,2.7231063200592596,1.54998095803e-07,1.6703383701e-06
Nitab22g023230.1,Nitab14g014660.1,2.6179166191248067,1.63618229965e-07,1.76036160773e-06
Nitab11g012220.1,Nitab23g026030.1,2.640156625829537,1.68743040985e-07,1.81402201586e-06
Nitab07g029950.1,Nitab14g009500.1,2.7507379490756274,1.71592302589e-07,1.84315244049e-06
Nitab09g006730.1,Nitab18g024810.1,4.206572251803027,1.73554284166e-07,1.8612006513e-06
Nitab21g008090.1,Nitab02g013130.1,3.2379139464253757,1.81488143847e-07,1.93998491626e-06
Nitab18g015790.1,Nitab09g014080.1,2.6512833156350535,1.85858619495e-07,1.98349279545e-06
Nitab07g007280.1,Nitab24g014060.1,2.566524617175753,1.94387393515e-07,2.06783111362e-06
Nitab11g012450.1,Nitab13g008660.1,2.632094077771498,1.96605735026e-07,2.08974655765e-06
Nitab07g026670.1,Nitab14g012600.1,2.856559943632912,2.03084910111e-07,2.15687928648e-06
Nitab03g006680.1,Nitab17g018320.1,2.862654925338606,2.15656763336e-07,2.28305861955e-06
Nitab21g008260.1,Nitab23g024400.1,2.6112363931085247,2.17182036688e-07,2.2973651471e-06
Nitab05g019540.1,Nitab19g025540.1,4.644807949652764,2.22671334149e-07,2.35354693342e-06
Nitab06g020060.1,Nitab04g018730.1,2.659054362184817,2.37024866512e-07,2.4972667754e-06
Nitab09g006820.1,Nitab18g024740.1,2.587841841231063,2.37702793893e-07,2.50042142748e-06
Nitab01g010900.1,Nitab15g013420.1,2.7313777376396837,2.41596510575e-07,2.53733950534e-06
Nitab10g007520.1,Nitab13g011820.1,2.542758063191334,2.45504497287e-07,2.57429001441e-06
Nitab05g006510.1,Nitab24g016940.1,2.72754022404667,2.47723439761e-07,2.59549729273e-06
Nitab20g018480.1,Nitab15g012140.1,3.5237131865794256,2.5357276856e-07,2.65047738783e-06
Nitab22g030490.1,Nitab15g014080.1,2.5641162640923376,2.5511632884e-07,2.66450350722e-06
Nitab07g005150.1,Nitab19g021420.1,2.560804580251311,2.58443447865e-07,2.69712072132e-06
Nitab06g008020.1,Nitab04g030120.1,2.6436500471175397,2.59825452709e-07,2.70940322114e-06
Nitab03g028890.1,Nitab14g018410.1,3.248428332066269,2.60403573149e-07,2.71329022748e-06
Nitab08g023370.1,Nitab21g013240.1,3.144383233685833,2.81312772965e-07,2.90594554841e-06
Nitab20g017780.1,Nitab23g005060.1,2.553484425479285,2.83049456651e-07,2.92160111037e-06
Nitab18g014630.1,Nitab21g017010.1,4.398523022696141,2.95812900952e-07,3.0438318126e-06
Nitab13g005920.1,Nitab17g034190.1,2.5626212673713518,2.96223288232e-07,3.04568255574e-06
Nitab05g023490.1,Nitab15g020670.1,2.6934001612585194,3.02174196554e-07,3.10445216553e-06
Nitab07g027270.1,Nitab14g011900.1,2.5262211549517266,3.0525718675e-07,3.13368916188e-06
Nitab03g034570.1,Nitab17g026450.1,2.9483711949794205,3.05528996325e-07,3.13404433187e-06
Nitab07g019790.1,Nitab19g033020.1,2.58862550055512,3.10358946209e-07,3.17373250567e-06
Nitab22g025240.1,Nitab04g023890.1,2.5321339073184883,3.12882166287e-07,3.1970604648e-06
Nitab16g026290.1,Nitab12g023150.1,2.7441130345197284,3.1295615599e-07,3.19534523411e-06
Nitab10g025690.1,Nitab13g013180.1,2.5190120016793527,3.17931474592e-07,3.24113475486e-06
Nitab10g018250.1,Nitab02g018460.1,2.538904263433008,3.19382433056e-07,3.25341611838e-06
Nitab08g029600.1,Nitab21g021030.1,3.1321792042053618,3.34830953186e-07,3.40815605046e-06
Nitab10g018220.1,Nitab01g026770.1,2.5084008395323742,3.70089750068e-07,3.74683967655e-06
Nitab22g027700.1,Nitab22g006100.1,2.513445323626182,3.87831387783e-07,3.92045011123e-06
Nitab01g006150.1,Nitab23g006670.1,3.46875498613361,4.05575296569e-07,4.08419269685e-06
Nitab18g010980.1,Nitab22g018680.1,2.9928876386784533,4.08896547288e-07,4.11450204324e-06
Nitab20g012900.1,Nitab20g013060.1,2.52077979252059,4.17974509892e-07,4.20264781179e-06
Nitab05g015640.1,Nitab05g021180.1,2.550125901902626,4.19197097368e-07,4.21173539956e-06
Nitab06g023760.1,Nitab06g024990.1,2.590448347855717,4.2188607885e-07,4.23231501425e-06
Nitab06g013580.1,Nitab13g008150.1,2.497926390333232,4.22897568075e-07,4.23924330001e-06
